1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.013464	-0.11767	-0.64136	1.3108	-0.64393	0.17265	-0.020134	0.14361	-0.45714	1.1084	-0.6256	-0.088701
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014002	-0.11996	-0.6408	1.3057	-0.63895	0.17071	-0.020781	0.141	-0.45721	1.1131	-0.62988	-0.090395
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014594	-0.12236	-0.64011	1.3002	-0.63387	0.16849	-0.02141	0.13818	-0.45744	1.1181	-0.63447	-0.092132
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015191	-0.12477	-0.6395	1.2947	-0.62885	0.16629	-0.022047	0.13535	-0.45759	1.1231	-0.63914	-0.093977
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0158	-0.12746	-0.63853	1.2887	-0.62366	0.16396	-0.022644	0.13233	-0.45811	1.1287	-0.64405	-0.095936
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.016375	-0.13017	-0.63759	1.2826	-0.61855	0.16153	-0.023235	0.12927	-0.45857	1.1341	-0.64905	-0.098001
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.017003	-0.13297	-0.63651	1.2765	-0.61349	0.15897	-0.023779	0.12612	-0.45922	1.1398	-0.65412	-0.10021
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.017575	-0.13602	-0.63527	1.2698	-0.60803	0.15637	-0.024404	0.12274	-0.45996	1.146	-0.65965	-0.10249
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.018147	-0.13924	-0.63391	1.2629	-0.60249	0.15384	-0.024975	0.1194	-0.46074	1.1524	-0.66522	-0.1049
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.01874	-0.1425	-0.63248	1.256	-0.59712	0.15093	-0.02552	0.11588	-0.46166	1.1589	-0.67092	-0.10751
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.019329	-0.14588	-0.63086	1.2488	-0.59178	0.14796	-0.026038	0.11222	-0.4628	1.1656	-0.67679	-0.11022
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.019774	-0.14945	-0.62908	1.2413	-0.58606	0.14501	-0.02648	0.10853	-0.46378	1.1725	-0.68278	-0.11309
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.020231	-0.15315	-0.62719	1.2335	-0.58037	0.14185	-0.026887	0.1047	-0.46488	1.1796	-0.68901	-0.11607
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.020669	-0.15692	-0.62521	1.2256	-0.57473	0.13862	-0.027255	0.10081	-0.46604	1.1869	-0.69531	-0.1192
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.022921	-0.16036	-0.62415	1.2113	-0.56864	0.13659	-0.027643	0.0968	-0.46972	1.1901	-0.70202	-0.12062
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.022921	-0.16036	-0.62415	1.2113	-0.56864	0.13659	-0.027643	0.0968	-0.46972	1.1901	-0.70202	-0.12062
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.022171	-0.16304	-0.62025	1.2076	-0.57045	0.13296	-0.026485	0.094976	-0.47373	1.1926	-0.70221	-0.12504
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.021319	-0.16669	-0.61545	1.2014	-0.57106	0.12645	-0.02509	0.091173	-0.47815	1.1969	-0.70399	-0.13148
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.02022	-0.17048	-0.60984	1.1955	-0.56982	0.12187	-0.02425	0.087627	-0.48301	1.2035	-0.70484	-0.13627
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.019181	-0.17438	-0.60399	1.1891	-0.568	0.11797	-0.023573	0.083972	-0.48819	1.2111	-0.70603	-0.14041
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.018159	-0.17814	-0.59829	1.1828	-0.56659	0.11442	-0.022768	0.080523	-0.49329	1.2183	-0.70735	-0.14428
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.017112	-0.18163	-0.59284	1.1767	-0.56548	0.11106	-0.021889	0.077277	-0.49815	1.2249	-0.70863	-0.14787
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.016087	-0.1851	-0.58745	1.1707	-0.56463	0.10787	-0.020945	0.074193	-0.50305	1.2313	-0.70986	-0.15143
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015161	-0.18847	-0.58221	1.1648	-0.5638	0.10482	-0.020011	0.071135	-0.50788	1.2376	-0.7112	-0.15484
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.01429	-0.19184	-0.5771	1.1592	-0.56317	0.10194	-0.019164	0.068233	-0.5128	1.244	-0.71256	-0.15818
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.013408	-0.19499	-0.57218	1.1539	-0.56269	0.099167	-0.018335	0.065468	-0.51756	1.2499	-0.71371	-0.16132
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012715	-0.19535	-0.56753	1.1465	-0.56291	0.096583	-0.016876	0.065371	-0.5232	1.2555	-0.71644	-0.16417
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012093	-0.19465	-0.56447	1.1424	-0.56424	0.095531	-0.015633	0.066186	-0.52695	1.2578	-0.71729	-0.16528
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011568	-0.19229	-0.55805	1.13	-0.56299	0.092642	-0.013895	0.069018	-0.53543	1.2679	-0.7237	-0.16868
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.010858	-0.19139	-0.55463	1.126	-0.56398	0.091614	-0.012779	0.069887	-0.53919	1.2709	-0.72432	-0.16961
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.010096	-0.18878	-0.54765	1.1151	-0.56172	0.088899	-0.011609	0.072943	-0.54726	1.2822	-0.72933	-0.17281
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0093801	-0.18726	-0.54285	1.1091	-0.56129	0.087341	-0.010684	0.074706	-0.55262	1.2888	-0.73127	-0.17464
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0085474	-0.1858	-0.53782	1.1029	-0.56051	0.08586	-0.0097221	0.076771	-0.55798	1.2956	-0.73317	-0.17673
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0077276	-0.18428	-0.533	1.0974	-0.56012	0.084332	-0.0088856	0.078566	-0.56324	1.3021	-0.73459	-0.1785
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0069499	-0.18287	-0.52836	1.0922	-0.5596	0.082919	-0.0080313	0.080368	-0.56821	1.3083	-0.73584	-0.18033
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0060499	-0.1816	-0.52389	1.0876	-0.55933	0.081652	-0.0072066	0.082026	-0.57292	1.3139	-0.73659	-0.18201
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0051426	-0.18028	-0.51945	1.0833	-0.55896	0.08036	-0.0064275	0.083668	-0.57756	1.3195	-0.73705	-0.18361
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0042589	-0.17905	-0.51519	1.079	-0.55868	0.079138	-0.0056004	0.085349	-0.58206	1.3248	-0.73768	-0.18526
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0034791	-0.17854	-0.51234	1.0774	-0.55962	0.078646	-0.0049083	0.086033	-0.58492	1.3269	-0.73656	-0.18591
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.002488	-0.17686	-0.50739	1.0721	-0.55872	0.076998	-0.0040484	0.088173	-0.59027	1.3337	-0.73749	-0.18806
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0015757	-0.17587	-0.50366	1.069	-0.55887	0.076032	-0.0033228	0.089542	-0.59422	1.3378	-0.73719	-0.18937
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.00067442	-0.1749	-0.49998	1.0665	-0.55927	0.075113	-0.0025905	0.090804	-0.59812	1.3417	-0.73633	-0.19057
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.00021052	-0.1741	-0.49664	1.0643	-0.55971	0.074368	-0.0018405	0.091879	-0.60153	1.3447	-0.73532	-0.19161
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.00109	-0.17335	-0.49335	1.0622	-0.56032	0.073669	-0.001132	0.092882	-0.60484	1.3474	-0.73418	-0.19256
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0019518	-0.17262	-0.4902	1.0603	-0.56108	0.072989	-0.00041655	0.093785	-0.60805	1.3499	-0.73291	-0.19339
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0028006	-0.17202	-0.48724	1.0588	-0.56192	0.072434	0.00024459	0.094585	-0.61101	1.352	-0.73148	-0.19415
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0035242	-0.17143	-0.48411	1.0574	-0.56295	0.071913	0.00076917	0.095294	-0.61387	1.3537	-0.72953	-0.19481
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0042136	-0.17103	-0.4813	1.0565	-0.56411	0.071591	0.0012627	0.095896	-0.61638	1.3548	-0.72745	-0.19532
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0049063	-0.17062	-0.47858	1.0558	-0.56555	0.07125	0.0017878	0.096308	-0.61883	1.3556	-0.72527	-0.19567
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0055445	-0.17037	-0.47608	1.0554	-0.56713	0.071062	0.0023461	0.096629	-0.62103	1.3561	-0.72299	-0.19595
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0062618	-0.17009	-0.47366	1.0553	-0.56892	0.070878	0.0029026	0.096788	-0.62313	1.3562	-0.72047	-0.19601
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0069361	-0.1699	-0.4715	1.0556	-0.57075	0.071022	0.0034065	0.097045	-0.62492	1.356	-0.71786	-0.19596
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.007583	-0.16955	-0.46941	1.0559	-0.57268	0.071139	0.0039141	0.097232	-0.62667	1.3556	-0.71531	-0.19568
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.008332	-0.16919	-0.46725	1.0566	-0.57472	0.071488	0.0044825	0.097617	-0.62841	1.355	-0.71219	-0.19536
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0090509	-0.1686	-0.46537	1.0574	-0.57675	0.071937	0.0050159	0.098024	-0.62997	1.3543	-0.7093	-0.19474
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0098788	-0.16781	-0.46348	1.0587	-0.57884	0.07255	0.0055487	0.098672	-0.63145	1.3535	-0.7058	-0.19395
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.010587	-0.16702	-0.46168	1.0598	-0.58107	0.073293	0.0060647	0.09926	-0.63285	1.3523	-0.70263	-0.19302
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.011349	-0.16612	-0.45998	1.0612	-0.58334	0.074087	0.0066021	0.099942	-0.63416	1.3511	-0.69923	-0.192
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.012209	-0.16497	-0.45825	1.063	-0.58583	0.074964	0.007173	0.10073	-0.63543	1.3496	-0.6953	-0.19079
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.012882	-0.16377	-0.45684	1.065	-0.58808	0.076173	0.0075553	0.1018	-0.63621	1.3476	-0.6914	-0.18943
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.013675	-0.16248	-0.45536	1.0672	-0.59059	0.077288	0.0080374	0.10287	-0.63715	1.3456	-0.68734	-0.18812
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.014544	-0.16097	-0.45417	1.07	-0.59325	0.078345	0.0085703	0.10402	-0.63789	1.3433	-0.68307	-0.18671
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.015324	-0.1593	-0.45316	1.0728	-0.59613	0.079681	0.0091364	0.10538	-0.63847	1.3406	-0.67879	-0.18507
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.016224	-0.15749	-0.45218	1.0761	-0.59927	0.08089	0.0097605	0.10678	-0.63908	1.3377	-0.67424	-0.18347
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.016977	-0.15569	-0.4516	1.0793	-0.60227	0.082248	0.010254	0.10833	-0.63926	1.3346	-0.66995	-0.18187
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.017776	-0.15358	-0.45103	1.0832	-0.60566	0.083609	0.010807	0.11007	-0.63937	1.3308	-0.66516	-0.18015
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.018579	-0.1516	-0.45061	1.0869	-0.60913	0.085013	0.011385	0.11183	-0.63951	1.3272	-0.66074	-0.1785
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.01928	-0.14919	-0.45027	1.0911	-0.61299	0.08642	0.011974	0.11373	-0.63934	1.3228	-0.65576	-0.1766
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.019902	-0.14671	-0.45	1.0953	-0.61698	0.087895	0.012516	0.11572	-0.63907	1.3181	-0.65084	-0.17463
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.020569	-0.14412	-0.44989	1.0998	-0.62118	0.089445	0.013095	0.11779	-0.63873	1.3132	-0.64593	-0.17261
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.021168	-0.14166	-0.44994	1.1044	-0.62539	0.09114	0.013597	0.12014	-0.63817	1.3081	-0.64102	-0.17075
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.021804	-0.13879	-0.45014	1.1094	-0.63001	0.09285	0.014212	0.12246	-0.63756	1.3027	-0.63597	-0.16851
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.022385	-0.13596	-0.45043	1.1145	-0.63467	0.094701	0.01475	0.12499	-0.63678	1.297	-0.63089	-0.16636
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.022964	-0.1331	-0.45078	1.1197	-0.63944	0.096676	0.015304	0.12763	-0.63594	1.2912	-0.62578	-0.16418
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.023619	-0.12984	-0.45138	1.1256	-0.64466	0.098688	0.01596	0.13038	-0.63496	1.2849	-0.62046	-0.16163
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.024205	-0.12655	-0.45214	1.1315	-0.64983	0.10087	0.016501	0.13323	-0.63377	1.2786	-0.61526	-0.15903
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.02476	-0.12328	-0.45281	1.1375	-0.65519	0.10317	0.017127	0.13623	-0.63263	1.272	-0.60995	-0.15644
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.025297	-0.11989	-0.45373	1.1437	-0.66072	0.10559	0.017734	0.13936	-0.63127	1.2653	-0.60467	-0.15374
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.025848	-0.11633	-0.45471	1.1504	-0.66648	0.10815	0.018277	0.14267	-0.62976	1.2582	-0.59915	-0.15097
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.026358	-0.11277	-0.45566	1.157	-0.67232	0.11084	0.018876	0.14601	-0.6283	1.2512	-0.59376	-0.14801
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.026886	-0.10918	-0.45677	1.1638	-0.67818	0.11371	0.019395	0.1495	-0.62666	1.244	-0.58835	-0.14512
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.027303	-0.10516	-0.45802	1.1712	-0.68448	0.11671	0.019908	0.15324	-0.62469	1.2361	-0.58254	-0.14178
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.027678	-0.10135	-0.45924	1.1785	-0.69078	0.11984	0.020311	0.15711	-0.62265	1.2282	-0.5768	-0.13868
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.027832	-0.098486	-0.45962	1.1809	-0.6953	0.12289	0.021137	0.15926	-0.62256	1.2224	-0.57375	-0.13493
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.027832	-0.098486	-0.45962	1.1809	-0.6953	0.12289	0.021137	0.15926	-0.62256	1.2224	-0.57375	-0.13493
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.025973	-0.09463	-0.46357	1.1845	-0.69688	0.1293	0.019793	0.16285	-0.61738	1.2156	-0.57397	-0.12827
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.024986	-0.090844	-0.46879	1.1913	-0.69915	0.13376	0.018981	0.16678	-0.61183	1.2085	-0.57316	-0.12385
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.023851	-0.087137	-0.47415	1.1985	-0.70098	0.13741	0.017791	0.17064	-0.60563	1.201	-0.57177	-0.12043
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.022901	-0.083529	-0.47951	1.2058	-0.70303	0.14102	0.016862	0.17448	-0.59982	1.1939	-0.57054	-0.11705
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.021908	-0.08006	-0.48473	1.2127	-0.70487	0.14446	0.015933	0.17808	-0.59418	1.1872	-0.56953	-0.11374
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.020921	-0.076817	-0.48976	1.2193	-0.70651	0.14799	0.014937	0.18163	-0.58873	1.1807	-0.5687	-0.11052
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.020045	-0.073662	-0.49494	1.226	-0.70817	0.15146	0.014104	0.18515	-0.58342	1.1746	-0.56801	-0.10743
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.019187	-0.07061	-0.49998	1.2324	-0.70968	0.15473	0.013264	0.18848	-0.57826	1.1688	-0.56743	-0.10443
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.018331	-0.06774	-0.50484	1.2385	-0.71107	0.15797	0.012447	0.19171	-0.57331	1.1633	-0.56692	-0.10154
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.01735	-0.064884	-0.50956	1.2446	-0.71217	0.16111	0.01136	0.19492	-0.56814	1.1576	-0.56621	-0.098773
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.016073	-0.064976	-0.51323	1.2466	-0.71276	0.16289	0.010698	0.19505	-0.56515	1.1537	-0.5677	-0.097164
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.013867	-0.067201	-0.52181	1.2558	-0.71923	0.16617	0.01002	0.19309	-0.559	1.1405	-0.56652	-0.094159
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.012683	-0.067966	-0.52553	1.2583	-0.71984	0.16714	0.0093367	0.1924	-0.55588	1.1366	-0.56779	-0.093183
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.01127	-0.070776	-0.53405	1.2693	-0.72506	0.17024	0.0085535	0.18998	-0.54909	1.1251	-0.5656	-0.090466
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.010517	-0.071407	-0.53697	1.2714	-0.72475	0.17097	0.0078779	0.1896	-0.54644	1.1228	-0.56654	-0.090028
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0090479	-0.074519	-0.54531	1.2828	-0.72947	0.17428	0.0070132	0.18684	-0.53934	1.1116	-0.56417	-0.087126
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0081466	-0.076444	-0.55085	1.2896	-0.73151	0.17624	0.0061779	0.18523	-0.53451	1.1053	-0.56338	-0.085454
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0072361	-0.078352	-0.55627	1.2962	-0.73289	0.17818	0.0053777	0.18379	-0.52972	1.0997	-0.56279	-0.084004
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0063947	-0.080055	-0.56103	1.3019	-0.73389	0.17979	0.0044968	0.18245	-0.52537	1.0948	-0.56232	-0.082654
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0054308	-0.081834	-0.56606	1.3079	-0.73478	0.1816	0.0036449	0.18101	-0.52077	1.0897	-0.56178	-0.081222
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0046862	-0.083492	-0.57079	1.3134	-0.73533	0.18328	0.0027502	0.17974	-0.51654	1.0854	-0.56149	-0.079966
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0039003	-0.085134	-0.57538	1.3187	-0.73583	0.18488	0.0018931	0.17843	-0.51241	1.0811	-0.56114	-0.078668
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0031586	-0.086606	-0.57962	1.3233	-0.73584	0.18632	0.0010292	0.17733	-0.50858	1.0776	-0.56111	-0.077593
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0024097	-0.088027	-0.58381	1.3277	-0.73546	0.18773	0.00017388	0.17628	-0.50478	1.0745	-0.56119	-0.076601
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0016446	-0.08939	-0.5878	1.3318	-0.73524	0.18904	-0.00074126	0.1752	-0.50112	1.0712	-0.56126	-0.07555
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.00084598	-0.090588	-0.5916	1.3354	-0.73439	0.19021	-0.0016518	0.17424	-0.49749	1.0686	-0.56156	-0.074641
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.00012628	-0.091696	-0.59505	1.3384	-0.73331	0.19123	-0.0025472	0.1734	-0.49417	1.0663	-0.56199	-0.073872
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0005995	-0.092826	-0.59856	1.3414	-0.73241	0.19231	-0.0034314	0.17255	-0.49081	1.0638	-0.56242	-0.07306
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0012189	-0.093706	-0.60174	1.3437	-0.73079	0.19315	-0.0041717	0.17183	-0.48751	1.062	-0.56318	-0.072424
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0017571	-0.09448	-0.60467	1.3456	-0.72919	0.19385	-0.0048797	0.17119	-0.48447	1.0604	-0.56403	-0.071841
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0022497	-0.095198	-0.60746	1.3472	-0.72729	0.19446	-0.0055642	0.17061	-0.48144	1.059	-0.56502	-0.071342
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0027295	-0.09584	-0.61001	1.3483	-0.72527	0.19505	-0.0062286	0.17022	-0.47863	1.0579	-0.56614	-0.071036
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0032891	-0.096217	-0.61245	1.3492	-0.72319	0.19537	-0.0069059	0.16979	-0.476	1.0572	-0.56757	-0.070673
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0038077	-0.096491	-0.61459	1.3496	-0.72098	0.19552	-0.0075621	0.16945	-0.47361	1.0569	-0.5691	-0.070448
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.004328	-0.096784	-0.61665	1.3496	-0.71845	0.19573	-0.0082699	0.16935	-0.47121	1.0568	-0.57087	-0.070414
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0049234	-0.09689	-0.6186	1.3495	-0.71578	0.19569	-0.0089605	0.16915	-0.46892	1.057	-0.57283	-0.070339
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0054246	-0.097117	-0.6204	1.3491	-0.71298	0.19546	-0.0096119	0.1688	-0.46666	1.0573	-0.57476	-0.070454
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0058804	-0.097567	-0.62197	1.3485	-0.71002	0.19506	-0.010277	0.16837	-0.46462	1.0579	-0.57663	-0.070921
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.006428	-0.097909	-0.62362	1.3478	-0.70688	0.19446	-0.011038	0.16778	-0.46258	1.0588	-0.57876	-0.071279
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0069191	-0.098558	-0.62506	1.3468	-0.70357	0.19373	-0.011732	0.16717	-0.46064	1.0598	-0.58087	-0.07203
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.007389	-0.099079	-0.62639	1.3456	-0.70032	0.19272	-0.012456	0.16628	-0.45887	1.061	-0.58306	-0.072689
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0079158	-0.099832	-0.6277	1.3443	-0.69663	0.19168	-0.013209	0.16534	-0.45704	1.0625	-0.58535	-0.073527
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0084265	-0.10066	-0.62888	1.3428	-0.69297	0.19052	-0.013989	0.16428	-0.45543	1.0642	-0.58768	-0.074477
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0089719	-0.10163	-0.62992	1.341	-0.68917	0.18923	-0.01481	0.16308	-0.45399	1.0663	-0.59011	-0.075533
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.009485	-0.10274	-0.63075	1.339	-0.68515	0.1879	-0.01562	0.16175	-0.45273	1.0686	-0.59262	-0.076695
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.010077	-0.10389	-0.63155	1.3367	-0.68103	0.18625	-0.016451	0.16017	-0.45155	1.0713	-0.59535	-0.07784
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.010618	-0.10523	-0.63216	1.3341	-0.67661	0.18474	-0.017297	0.15855	-0.45049	1.0742	-0.59819	-0.079066
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011086	-0.10669	-0.63254	1.3311	-0.67206	0.18312	-0.018062	0.15676	-0.44955	1.0773	-0.60112	-0.080365
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011588	-0.10827	-0.63279	1.3278	-0.66751	0.18153	-0.018826	0.15485	-0.44881	1.0807	-0.60426	-0.081685
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.01225	-0.10982	-0.63311	1.3243	-0.66304	0.17972	-0.019645	0.15276	-0.44824	1.0843	-0.60772	-0.082964
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012819	-0.11174	-0.63304	1.3203	-0.65829	0.1781	-0.020427	0.15063	-0.44795	1.0884	-0.61131	-0.084381
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.013449	-0.11359	-0.63303	1.3163	-0.65382	0.17624	-0.021198	0.14839	-0.44773	1.0924	-0.61506	-0.085813
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014008	-0.11567	-0.63275	1.3117	-0.64878	0.17451	-0.021897	0.14598	-0.44754	1.0969	-0.61906	-0.087329
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014578	-0.11787	-0.63237	1.3067	-0.64375	0.17255	-0.022559	0.14343	-0.44745	1.1014	-0.6233	-0.088885
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015114	-0.12009	-0.63185	1.3016	-0.6389	0.17046	-0.023149	0.14078	-0.44753	1.106	-0.62759	-0.09054
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015655	-0.1224	-0.63128	1.2963	-0.63402	0.16832	-0.023715	0.13808	-0.44763	1.1107	-0.63204	-0.092286
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.016243	-0.12492	-0.6305	1.2906	-0.62884	0.16604	-0.024348	0.13509	-0.44799	1.1161	-0.63682	-0.094118
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.016801	-0.12762	-0.62962	1.2846	-0.6237	0.16381	-0.024963	0.13214	-0.44845	1.1215	-0.64168	-0.096082
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.01741	-0.13041	-0.6286	1.2785	-0.6185	0.16144	-0.025515	0.12903	-0.44905	1.1272	-0.64677	-0.098135
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.01797	-0.13323	-0.6275	1.2722	-0.6134	0.15887	-0.026022	0.12585	-0.44968	1.1329	-0.65187	-0.10033
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.018489	-0.13628	-0.6263	1.2656	-0.60793	0.15634	-0.026602	0.12257	-0.45035	1.1389	-0.65729	-0.10262
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.019035	-0.13936	-0.62501	1.2589	-0.60264	0.15358	-0.027099	0.11914	-0.45113	1.1451	-0.66278	-0.10502
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.019634	-0.14268	-0.62341	1.2518	-0.59721	0.15065	-0.027617	0.11545	-0.45229	1.1519	-0.66858	-0.10761
